FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
347,20.92,14.15,14.89,92.94,347,92.94,14.15,-0.0948709834665666,-0.47435491733283297,22.25381076029553,-1.5198331551343969
348,20.92,14.04,15.0,93.78,348,93.78,14.04,-0.09340744020486222,-0.46703720102431107,22.597091247478218,-1.4963871920818927
349,20.92,13.7,15.31,96.37,349,96.37,13.7,-0.08890514187155203,-0.44452570935776015,23.692357199690786,-1.4242603727822636
350,20.92,13.84,15.2,95.38,350,95.38,13.84,-0.09062392090916338,-0.45311960454581685,23.249524675579963,-1.4517952129647973
351,20.92,14.0,15.03,94.05,351,94.05,14.0,-0.09293730140688333,-0.46468650703441666,22.71651588331381,-1.488855568538271
352,20.92,14.09,14.95,93.41,352,93.41,14.09,-0.09405194016109926,-0.4702597008054963,22.442618333727566,-1.5067120813808101
353,20.92,14.02,15.02,93.93,353,93.93,14.02,-0.09314623324151777,-0.46573116620758886,22.659577389132874,-1.4922026565291147
354,20.92,13.97,15.07,94.33,354,94.33,13.97,-0.09244991585604928,-0.46224957928024635,22.82137543521437,-1.4810476520139095
355,20.92,13.97,15.07,94.32,355,94.32,13.97,-0.09246731944720675,-0.4623365972360337,22.819461806080643,-1.4813264575442522
356,20.92,13.99,15.05,94.16,356,94.16,13.99,-0.09274580775157293,-0.46372903875786464,22.75460404144844,-1.4857878401801983
357,20.92,14.01,15.03,94.01,357,94.01,14.01,-0.09300694195474449,-0.4650347097737224,22.69184308252303,-1.4899712101150067
358,20.92,13.94,15.1,94.58,358,94.58,13.94,-0.09201490220169412,-0.4600745110084705,22.920937190081258,-1.4740787332711396
359,20.92,14.13,14.91,93.09,359,93.09,14.13,-0.09460954653639982,-0.47304773268199907,22.3153018288894,-1.515644935513125
360,20.92,14.17,14.87,92.76,360,92.76,14.17,-0.09518475402795659,-0.47592377013978293,22.186832674982675,-1.5248597595278646
361,20.92,14.02,14.99,93.84,361,93.84,14.02,-0.09330295189710153,-0.4665147594855076,22.642409809541896,-1.4947132893915664
362,20.92,13.95,15.06,94.39,362,94.39,13.95,-0.09234549915742198,-0.46172749578710987,22.867262244572444,-1.4793748965019
363,20.92,14.05,14.99,93.69,363,93.69,14.05,-0.09356418618610005,-0.4678209309305002,22.563060851781813,-1.4988982627013228
364,20.92,13.91,15.1,94.7,364,94.7,13.91,-0.09180614913699592,-0.4590307456849796,22.995958307980874,-1.4707345091746746
365,20.92,13.96,15.05,94.33,365,94.33,13.96,-0.09244991585604928,-0.46224957928024635,22.83855665459264,-1.4810476520139095
366,20.92,13.89,15.12,94.84,366,94.84,13.89,-0.09156264938613173,-0.4578132469306586,23.05770261780572,-1.4668336431658304
367,20.92,14.02,15.0,93.88,367,93.88,14.02,-0.09323329709826295,-0.4661664854913147,22.6500400709074,-1.4935974195141724
368,20.92,14.22,14.82,92.36,368,92.36,14.22,-0.09588218757396652,-0.4794109378698326,22.029640849660424,-1.5360326449349435
369,20.92,14.06,14.95,93.52,369,93.52,14.06,-0.09386030494192847,-0.4693015247096423,22.513859447096028,-1.503642085169694
370,20.92,14.33,14.71,91.48,370,91.48,14.33,-0.09741719995140813,-0.48708599975704064,21.68779674061035,-1.5606235432215583
371,20.92,14.04,14.97,93.69,371,93.69,14.04,-0.09356418618610005,-0.4678209309305002,22.57994637428327,-1.4988982627013228
372,20.92,13.91,15.1,94.72,372,94.72,13.91,-0.09177136042920346,-0.45885680214601726,22.999800879078283,-1.4701771940758395
373,20.92,14.32,14.72,91.59,373,91.59,14.32,-0.09722528265782532,-0.4861264132891266,21.72425666151884,-1.5575490281783615
374,20.92,14.19,14.85,92.62,374,92.62,14.19,-0.09542883081300316,-0.47714415406501576,22.127591125627514,-1.5287698696243106
375,20.92,14.04,14.98,93.72,375,93.72,14.04,-0.09351193574217308,-0.46755967871086535,22.585661527095695,-1.4980612105896127
376,20.92,14.31,14.73,91.67,376,91.67,14.31,-0.09708571282764555,-0.48542856413822777,21.755157668553913,-1.5553131194988816
377,20.92,14.45,14.59,90.54,377,90.54,14.45,-0.09905753615668561,-0.495287680783428,21.32472900529889,-1.5869017292301035
378,20.92,14.17,14.84,92.65,378,92.65,14.17,-0.09537652629756699,-0.47688263148783494,22.16605873680559,-1.527931951287023
379,20.92,14.13,14.86,92.86,379,92.86,14.13,-0.09501043098392921,-0.47505215491964603,22.27174645767196,-1.5220671043625458
380,20.92,14.38,14.66,91.1,380,91.1,14.38,-0.09808025576003104,-0.4904012788001552,21.53792436286249,-1.5712456972756972
381,20.92,14.5,14.54,90.15,381,90.15,14.5,-0.0997382009112582,-0.498691004556291,21.175606436148072,-1.5978059785983565
382,20.92,14.43,14.61,90.73,382,90.73,14.43,-0.09872594411641118,-0.4936297205820559,21.390986400617223,-1.581589624744907
383,20.92,14.54,14.5,89.83,383,89.83,14.54,-0.1002967055375002,-0.5014835276875009,21.055608932776092,-1.606753222710753
384,20.92,14.38,14.64,91.02,384,91.02,14.38,-0.09821985819470866,-0.49109929097354327,21.52303356211254,-1.5734821282792326
385,20.92,14.39,14.65,91.04,385,91.04,14.39,-0.09818495725005051,-0.49092478625025254,21.511055739102535,-1.5729230151458091
386,20.92,14.19,14.82,92.5,386,92.5,14.19,-0.09563806126346641,-0.47819030631733206,22.104959559912356,-1.5321217414407318
387,20.92,14.11,14.9,93.11,387,93.11,14.11,-0.09457469103137861,-0.47287345515689305,22.352321470619106,-1.5150865503226854
388,20.92,13.99,15.02,94.09,388,94.09,13.99,-0.09286766430129569,-0.4643383215064784,22.741225313092134,-1.4877399821067567
389,20.92,14.49,14.55,90.24,389,90.24,14.49,-0.09958112220445964,-0.49790561102229813,21.207561065369635,-1.5952895777154434
390,20.92,14.3,14.74,91.72,390,91.72,14.3,-0.09699848455167488,-0.4849924227583744,21.780488152113573,-1.5539157225178315
391,20.92,14.12,14.87,92.95,391,92.95,14.12,-0.09485355322439559,-0.47426776612197796,22.305372397264552,-1.5195539226548174
392,20.92,14.38,14.66,91.09,392,91.09,14.38,-0.0980977058652715,-0.4904885293263575,21.536063034005284,-1.5715252479616495
393,20.92,14.22,14.8,92.28,393,92.28,14.22,-0.09602169945465704,-0.48010849727328514,22.01458387550739,-1.5382676252636056
394,20.92,14.58,14.45,89.5,394,89.5,14.58,-0.10087265354983739,-0.5043632677491869,20.934467449520707,-1.615979909868395
395,20.92,14.6,14.43,89.34,395,89.34,14.6,-0.10115189183157523,-0.5057594591578761,20.875074582092925,-1.6204533071418352
396,20.92,14.35,14.69,91.32,396,91.32,14.35,-0.0976963691812394,-0.488481845906197,21.626225468858937,-1.5650958342834551
397,20.92,14.02,15.0,93.88,397,93.88,14.02,-0.09323329709826295,-0.4661664854913147,22.6500400709074,-1.4935974195141724
398,20.92,14.43,14.6,90.66,398,90.66,14.43,-0.09884810816842478,-0.4942405408421239,21.37800306024683,-1.583546692858165
399,20.92,14.34,14.68,91.34,399,91.34,14.34,-0.09766147200044732,-0.48830736000223657,21.64578933358118,-1.564536781447166
400,20.92,14.33,14.71,91.48,400,91.48,14.33,-0.09741719995140813,-0.48708599975704064,21.68779674061035,-1.5606235432215583
401,20.92,14.15,14.86,92.8,401,92.8,14.15,-0.09511502302043867,-0.47557511510219336,22.22733566602718,-1.5237426687874274
402,20.92,14.17,14.84,92.65,402,92.65,14.17,-0.09537652629756699,-0.47688263148783494,22.16605873680559,-1.527931951287023
403,20.92,14.03,14.98,93.73,403,93.73,14.03,-0.0934945193220988,-0.467472596610494,22.60448299750032,-1.497782199540023
404,20.92,13.82,15.14,95.21,404,95.21,13.82,-0.09091936065662648,-0.45459680328313234,23.252046843355565,-1.4565281577191562
405,20.92,14.25,14.78,92.09,405,92.09,14.25,-0.09635307075584748,-0.48176535377923735,21.93023574446615,-1.5435761935086767
406,20.92,14.42,14.61,90.74,406,90.74,14.42,-0.0987084922599676,-0.493542461299838,21.40841017153283,-1.581310046004681
407,20.92,14.16,14.85,92.72,407,92.72,14.16,-0.09525448738236691,-0.4762724369118345,22.195729988465096,-1.525976887865518
408,20.92,14.2,14.81,92.42,408,92.42,14.2,-0.09577755891687523,-0.47888779458437614,22.073534060424645,-1.5343564938483412
409,20.92,14.17,14.82,92.58,409,92.58,14.17,-0.09549857211388035,-0.4774928605694017,22.15283799197102,-1.5298871252643633
410,20.92,14.09,14.92,93.29,410,93.29,14.09,-0.09426102174339009,-0.4713051087169504,22.41983424847988,-1.5100615683291092
411,20.92,14.34,14.67,91.33,411,91.33,14.34,-0.09767892055549128,-0.4883946027774564,21.643922720482873,-1.5648163072989703
412,20.92,14.25,14.76,92.0,412,92.0,14.25,-0.09651005032974991,-0.48255025164874954,21.91333100116595,-1.5460910062825934
413,20.92,14.34,14.7,91.42,413,91.42,14.34,-0.09752188616922515,-0.48760943084612574,21.660721959247976,-1.562300616430987
414,20.92,14.42,14.62,90.8,414,90.8,14.42,-0.09860378196608549,-0.4930189098304274,21.41954666181887,-1.5796325870966894
415,20.92,14.54,14.47,89.72,415,89.72,14.54,-0.10048869024540247,-0.5024434512270123,21.0353671288462,-1.6098288177313476
416,20.92,14.37,14.67,91.2,416,91.2,14.37,-0.09790575801166432,-0.48952879005832156,21.572282495157005,-1.5684502433468623
417,20.92,14.42,14.59,90.7,417,90.7,14.42,-0.09877829991647528,-0.4938914995823764,21.40098576023794,-1.582428364661934
418,20.92,14.51,14.53,90.06,418,90.06,14.51,-0.09989528026402,-0.4994764013201,21.143697899541362,-1.6003223898296004
419,20.92,14.39,14.65,91.01,419,91.01,14.39,-0.09823730874864284,-0.49118654374321413,21.505475699136728,-1.5737616861532582
420,20.92,14.31,14.71,91.58,420,91.58,14.31,-0.09724272927253025,-0.48621364636265124,21.73832338072419,-1.5578285229459345
421,20.92,14.33,14.71,91.48,421,91.48,14.33,-0.09741719995140813,-0.48708599975704064,21.68779674061035,-1.5606235432215583
422,20.92,14.1,14.89,93.14,422,93.14,14.1,-0.09452240901465664,-0.47261204507328314,22.374667894473422,-1.5142489924147993
423,20.92,13.84,15.15,95.21,423,95.21,13.84,-0.09091936065662648,-0.45459680328313234,23.216718474754074,-1.4565281577191562
424,20.92,14.2,14.77,92.28,424,92.28,14.2,-0.09602169945465704,-0.48010849727328514,22.047145949266657,-1.5382676252636056
425,20.92,14.4,14.59,90.76,425,90.76,14.4,-0.09867358866563673,-0.4933679433281836,21.443333742851276,-1.5807508904235004
426,20.92,14.36,14.65,91.15,426,91.15,14.36,-0.0979930061216411,-0.48996503060820545,21.578730666157018,-1.5698479580686904
427,20.92,14.03,14.96,93.65,427,93.65,14.03,-0.09363385618683873,-0.4681692809341936,22.58923091905863,-1.5000143761131564
428,20.92,14.32,14.69,91.47,428,91.47,14.32,-0.0974346474607865,-0.4871732373039325,21.701826376446654,-1.5609030523217997
429,20.92,14.26,14.75,91.93,429,91.93,14.26,-0.09663215152708866,-0.4831607576354433,21.8840571026179,-1.5480470674639604
430,20.92,14.15,14.82,92.65,430,92.65,14.15,-0.09537652629756699,-0.47688263148783494,22.198965986589545,-1.527931951287023
431,20.92,14.3,14.71,91.64,431,91.64,14.3,-0.09713805086277053,-0.4856902543138526,21.765513769392637,-1.5561515748215837
432,20.92,14.46,14.58,90.49,432,90.49,14.46,-0.09914479909131735,-0.4957239954565867,21.300000516128158,-1.5882996814429038
433,20.92,14.67,14.36,88.76,433,88.76,14.67,-0.1021640393312098,-0.5108201966560489,20.664898966581546,-1.636667910085981
434,20.92,14.36,14.67,91.21,434,91.21,14.36,-0.09788830857892555,-0.48944154289462777,21.58991463574288,-1.5681707034343872
435,20.92,14.2,14.79,92.31,435,92.31,14.2,-0.09596938157589456,-0.47984690787947276,22.052800766008183,-1.5374294928458307
436,20.92,14.13,14.86,92.87,436,92.87,14.13,-0.09499299950671514,-0.47496499753357563,22.273640356189613,-1.5217878520975765
437,20.92,14.31,14.71,91.59,437,91.59,14.31,-0.09722528265782532,-0.4861264132891266,21.740193893929437,-1.5575490281783615
438,20.92,14.33,14.66,91.33,438,91.33,14.33,-0.09767892055549128,-0.4883946027774564,21.6597778601189,-1.5648163072989703
439,20.92,14.27,14.74,91.84,439,91.84,14.27,-0.09678914614182185,-0.48394573070910923,21.8510741707866,-1.550562121191986
440,20.92,14.53,14.48,89.78,440,89.78,14.53,-0.10038397149192427,-0.5019198574596213,21.06160388206447,-1.6081512233006268
441,20.92,14.26,14.76,91.98,441,91.98,14.26,-0.09654493586255278,-0.48272467931276386,21.89344222714608,-1.5466498725180955
442,20.92,14.3,14.71,91.63,442,91.63,14.3,-0.09715549704954735,-0.48577748524773673,21.763641928862025,-1.5564310627337485
443,20.92,14.43,14.58,90.57,443,90.57,14.43,-0.0990051787361626,-0.49502589368081296,21.36130992826979,-1.5860629633533248
444,20.92,14.4,14.64,90.97,444,90.97,14.4,-0.09830711149601024,-0.4915355574800512,21.482367331168636,-1.574879926166084
445,20.92,14.11,14.9,93.1,445,93.1,14.11,-0.09459211870152248,-0.4729605935076124,22.350425166373558,-1.51536574159839
446,20.92,14.66,14.37,88.85,446,88.85,14.66,-0.10200699387835893,-0.5100349693917946,20.696097026364328,-1.63415204193131
447,20.92,14.58,14.46,89.54,447,89.54,14.58,-0.10080284283103964,-0.5040142141551982,20.941806723841147,-1.614861542153255
448,20.92,14.18,14.83,92.59,448,92.59,14.18,-0.09548113658165126,-0.4774056829082563,22.138317957935854,-1.5296078080380533
449,20.92,14.41,14.63,90.85,449,90.85,14.41,-0.09851652455258618,-0.49258262276293086,21.444433467387913,-1.5782347233324305
450,20.92,14.09,14.92,93.26,450,93.26,14.09,-0.09431329610822305,-0.4715664805411152,22.414137794628836,-1.510899003653733
451,20.92,14.39,14.65,91.02,451,91.02,14.39,-0.09821985819470866,-0.49109929097354327,21.507335718257412,-1.5734821282792326
452,20.92,14.39,14.65,91.03,452,91.03,14.39,-0.0982024076950007,-0.49101203847500346,21.50919573159823,-1.5732025712739113
453,20.92,14.62,14.42,89.22,453,89.22,14.62,-0.10136131476707495,-0.5068065738353748,20.823170653328276,-1.6238082625685406
454,20.92,14.49,14.54,90.18,454,90.18,14.49,-0.09968584125141203,-0.4984292062570601,21.196480095316424,-1.5969671768476206
455,20.92,14.05,14.96,93.62,455,93.62,14.05,-0.09368611072544991,-0.4684305536272495,22.549734720284317,-1.5008514938217075
456,20.92,14.18,14.83,92.59,456,92.59,14.18,-0.09548113658165126,-0.4774056829082563,22.138317957935854,-1.5296078080380533
457,20.92,14.16,14.83,92.65,457,92.65,14.16,-0.09537652629756699,-0.47688263148783494,22.182500185402574,-1.527931951287023
458,20.92,14.44,14.59,90.6,458,90.6,14.44,-0.09895282158837543,-0.49476410794187714,21.35134676122136,-1.5852242018457743
459,20.92,14.34,14.67,91.32,459,91.32,14.34,-0.0976963691812394,-0.488481845906197,21.64205609982076,-1.5650958342834551
460,20.92,14.43,14.61,90.71,460,90.71,14.43,-0.09876084794519667,-0.4938042397259833,21.387276894572828,-1.5821487840820505
461,20.92,14.15,14.86,92.78,461,92.78,14.15,-0.09514988822871193,-0.4757494411435596,22.223553247722137,-1.524301209423965
462,20.92,14.21,14.83,92.46,462,92.46,14.21,-0.09570780904418996,-0.47853904522094975,22.06475491343142,-1.5332391008879231
463,20.92,14.37,14.66,91.16,463,91.16,14.37,-0.09797555637524649,-0.48987778187623243,21.564831961178005,-1.5695684131314487
464,20.92,14.38,14.65,91.08,464,91.08,14.38,-0.0981151560284592,-0.49057578014229597,21.534201698967095,-1.5718047995759163
465,20.92,14.71,14.33,88.52,465,88.52,14.71,-0.10258280004859187,-0.5129140002429593,20.562363676520974,-1.6433764567784417
466,20.92,14.16,14.85,92.73,466,92.73,14.16,-0.09523705382560181,-0.476185269128009,22.19761989810829,-1.525697602286141
467,20.92,14.39,14.65,91.04,467,91.04,14.39,-0.09818495725005051,-0.49092478625025254,21.511055739102535,-1.5729230151458091
468,20.92,14.13,14.86,92.91,468,92.91,14.13,-0.09492327512838837,-0.4746163756419418,22.281215783970968,-1.5206708675567817
469,20.92,14.44,14.57,90.49,469,90.49,14.44,-0.09914479909131735,-0.4957239954565867,21.330958620148948,-1.5882996814429038
470,20.92,14.31,14.73,91.65,470,91.65,14.31,-0.09712060476317363,-0.4856030238158682,21.751416780865064,-1.5558720883060415
471,20.92,14.44,14.59,90.58,471,90.58,14.44,-0.09898772632255404,-0.49493863161277013,21.34763985476814,-1.5857833756873156
472,20.92,14.38,14.63,90.99,472,90.99,14.38,-0.09827221001706354,-0.4913610500853177,21.51744941483471,-1.5743208044733579
473,20.92,14.46,14.58,90.49,473,90.49,14.46,-0.09914479909131735,-0.4957239954565867,21.300000516128158,-1.5882996814429038
474,20.92,14.13,14.86,92.89,474,92.89,14.13,-0.09495813701038391,-0.4747906850519195,22.277428103453524,-1.5212293549063503
475,20.92,14.01,14.96,93.73,475,93.73,14.01,-0.0934945193220988,-0.467472596610494,22.638391873989388,-1.497782199540023
476,20.92,14.28,14.76,91.88,476,91.88,14.28,-0.0967193697563877,-0.4835968487819385,21.842506231794662,-1.5494443034973309
477,20.92,14.55,14.49,89.75,477,89.75,14.55,-0.10043633092847466,-0.5021816546423733,21.025717660875628,-1.6089900214741641
478,20.92,14.34,14.68,91.35,478,91.35,14.34,-0.097644023516639,-0.488220117583195,21.64765593905884,-1.564257256736557
479,20.92,14.45,14.58,90.52,479,90.52,14.45,-0.09909244124813249,-0.4954622062406624,21.32102475283889,-1.5874609087950824
480,20.92,14.25,14.79,92.16,480,92.16,14.25,-0.09623098173300657,-0.4811549086650328,21.943383210340787,-1.541620327362765
481,20.92,14.21,14.8,92.35,481,92.35,14.21,-0.09589962612560551,-0.47949813062802754,22.04403754352197,-1.5363120105322003
482,20.92,14.43,14.61,90.7,482,90.7,14.43,-0.09877829991647528,-0.4938914995823764,21.385422135504918,-1.582428364661934
483,20.92,14.29,14.75,91.8,483,91.8,14.29,-0.09685892409218717,-0.48429462046093585,21.811474765345622,-1.5516799639568384
484,20.92,14.25,14.76,91.99,484,91.99,14.25,-0.09652749304326207,-0.4826374652163103,21.911452638350635,-1.5463704385530583
485,20.92,14.21,14.8,92.33,485,92.33,14.21,-0.09593450360306584,-0.4796725180153292,22.04027057137996,-1.5368707477211148
486,20.92,14.47,14.55,90.31,486,90.31,14.47,-0.09945895057164694,-0.4972947528582347,21.251264541100483,-1.5933323881577839
487,20.92,14.15,14.86,92.8,487,92.8,14.15,-0.09511502302043867,-0.47557511510219336,22.22733566602718,-1.5237426687874274
488,20.92,14.5,14.54,90.18,488,90.18,14.5,-0.09968584125141203,-0.4984292062570601,21.181142926657387,-1.5969671768476206
489,20.92,14.56,14.47,89.64,489,89.64,14.56,-0.10062831439655591,-0.5031415719827795,20.99035702075526,-1.6120655966328257
490,20.92,14.63,14.41,89.12,490,89.12,14.63,-0.1015358293574953,-0.5076791467874765,20.78996225811692,-1.6266039863070747
491,20.92,14.49,14.52,90.14,491,90.14,14.49,-0.09975565414786551,-0.4987782707393275,21.189092760944668,-1.5980855794488054
492,20.92,14.35,14.66,91.22,492,91.22,14.35,-0.0978708592105126,-0.489354296052563,21.60757251290428,-1.5678911645524118
493,20.92,14.33,14.69,91.41,493,91.41,14.33,-0.09753933413950183,-0.48769667069750916,21.674721487203744,-1.5625801329148192
494,20.92,14.39,14.62,90.92,494,90.92,14.39,-0.09839436608652005,-0.49197183043260023,21.488735276305626,-1.5762777447060512
495,20.92,14.47,14.57,90.37,495,90.37,14.47,-0.0993542326650956,-0.496771163325478,21.26236146086158,-1.5916548072948316
496,20.92,14.57,14.47,89.62,496,89.62,14.57,-0.10066322025358171,-0.5033161012679085,20.971572871687197,-1.612624788462379
497,20.92,14.62,14.42,89.19,497,89.19,14.62,-0.1014136696038033,-0.5070683480190165,20.817682328139032,-1.6246469870529288
498,20.92,14.54,14.5,89.86,498,89.86,14.54,-0.10024434585213451,-0.5012217292606725,21.061129447907657,-1.6059144205511948
499,20.92,14.28,14.73,91.79,499,91.79,14.28,-0.0968763688203136,-0.484381844101568,21.82563668043565,-1.5519594285014238
500,20.92,14.51,14.53,90.08,500,90.08,14.51,-0.09986037370520859,-0.4993018685260429,21.14738623700384,-1.5997631867574416
